1726776000,63251.99,63254.14,62961.2,63016.74,664.18566,0.0,0.0,0.0,0.0,0.0
1726779600,63016.75,63168.75,62879.76,62879.76,655.95987,0.0,0.0,0.0,0.0,0.0
1726783200,62879.76,63086.01,62650.0,62940.01,1048.49106,0.0,0.0,0.0,0.0,0.0
1726786800,62940.01,63070.0,62900.01,62947.99,352.30033,0.0,0.0,0.0,0.0,0.0
1726790400,62948.0,63010.0,62663.72,62756.4,804.40766,0.0,0.0,0.0,0.0,0.0
1726794000,62756.39,63184.54,62606.0,63037.99,1034.87387,0.0,0.0,0.0,0.0,0.0
1726797600,63037.99,63125.01,62819.85,63125.01,602.69311,0.0,0.0,0.0,0.0,0.0
1726801200,63125.01,63750.0,63086.95,63742.16,1179.84226,0.0,0.0,0.0,0.0,0.0
1726804800,63742.15,64133.32,63670.3,63843.81,2897.89215,0.0,0.0,0.0,0.0,0.0
1726808400,63843.81,64033.99,63608.81,63809.99,1264.42506,0.0,0.0,0.0,0.0,0.0
1726812000,63810.0,63925.32,63636.0,63795.33,977.43992,0.0,0.0,0.0,0.0,0.0
1726815600,63795.34,63795.34,63390.32,63524.8,1498.59593,0.0,0.0,0.0,0.0,0.0
1726819200,63524.81,63530.0,63090.43,63298.91,1303.94156,0.0,0.0,0.0,0.0,0.0
1726822800,63298.91,63554.99,63264.01,63468.0,760.64387,0.0,0.0,0.0,0.0,0.0
1726826400,63468.0,63677.99,63350.93,63664.0,642.71135,0.0,0.0,0.0,0.0,0.0
1726830000,63664.01,63700.0,63344.0,63440.0,1036.45468,0.0,0.0,0.0,0.0,0.0
1726833600,63440.01,63544.37,63332.89,63417.45,666.52531,0.0,0.0,0.0,0.0,0.0
1726837200,63417.45,63450.0,62676.9,62836.46,2118.7056,0.0,0.0,0.0,0.0,0.0
1726840800,62836.46,63506.0,62553.9,63037.53,2317.76296,0.0,0.0,0.0,0.0,0.0
1726844400,63037.53,63359.99,62703.0,63153.99,1486.93407,0.0,0.0,0.0,0.0,0.0
1726848000,63153.99,63282.0,62810.46,62872.5,801.73168,0.0,0.0,0.0,0.0,0.0
1726851600,62872.51,62987.5,62622.01,62704.0,810.02438,0.0,0.0,0.0,0.0,0.0
1726855200,62704.01,62979.07,62350.0,62865.45,1069.46021,0.0,0.0,0.0,0.0,0.0
1726858800,62865.45,63030.01,62786.8,62809.13,712.37874,0.0,0.0,0.0,0.0,0.0
1726862400,62809.13,62947.72,62709.3,62814.0,285.66812,0.0,0.0,0.0,0.0,0.0
1726866000,62814.0,63300.0,62809.68,63116.03,678.44567,0.0,0.0,0.0,0.0,0.0
1726869600,63116.04,63273.21,63116.03,63180.24,257.08609,0.0,0.0,0.0,0.0,0.0
1726873200,63180.23,63212.0,63072.0,63201.05,257.73369,0.0,0.0,0.0,0.0,0.0
1726876800,63201.05,63310.37,63040.0,63174.0,584.51455,0.0,0.0,0.0,0.0,0.0
1726880400,63174.01,63200.0,62832.6,62836.98,596.02587,0.0,0.0,0.0,0.0,0.0
1726884000,62836.98,62991.89,62816.47,62917.11,259.34123,0.0,0.0,0.0,0.0,0.0
1726887600,62917.11,63000.0,62876.0,62889.57,201.10799,0.0,0.0,0.0,0.0,0.0
1726891200,62889.58,62930.0,62820.0,62860.0,313.1493,0.0,0.0,0.0,0.0,0.0
1726894800,62860.01,62946.0,62758.0,62908.82,295.4508,0.0,0.0,0.0,0.0,0.0
1726898400,62908.82,63091.69,62890.0,62999.98,299.2095,0.0,0.0,0.0,0.0,0.0
1726902000,62999.99,63134.0,62974.0,63091.02,302.17384,0.0,0.0,0.0,0.0,0.0
1726905600,63091.02,63120.0,63000.0,63028.0,364.87888,0.0,0.0,0.0,0.0,0.0
1726909200,63028.01,63136.0,63003.84,63115.99,247.34877,0.0,0.0,0.0,0.0,0.0
1726912800,63116.0,63118.98,62966.01,62979.05,146.85522,0.0,0.0,0.0,0.0,0.0
1726916400,62979.06,63105.01,62972.0,63089.77,276.03518,0.0,0.0,0.0,0.0,0.0
1726920000,63089.76,63160.0,63040.0,63151.98,263.41202,0.0,0.0,0.0,0.0,0.0
1726923600,63151.98,63225.0,63036.92,63188.0,445.94814,0.0,0.0,0.0,0.0,0.0
1726927200,63188.0,63300.0,63138.54,63300.0,389.66677,0.0,0.0,0.0,0.0,0.0
1726930800,63300.0,63306.0,63061.97,63167.98,504.25226,0.0,0.0,0.0,0.0,0.0
1726934400,63167.98,63232.0,63086.0,63215.13,838.78946,0.0,0.0,0.0,0.0,0.0
1726938000,63215.13,63400.0,63176.41,63279.99,490.00964,0.0,0.0,0.0,0.0,0.0
1726941600,63279.99,63302.99,63233.69,63267.99,148.10356,0.0,0.0,0.0,0.0,0.0
1726945200,63267.99,63340.0,63170.0,63203.59,310.78687,0.0,0.0,0.0,0.0,0.0
1726948800,63203.59,63215.97,63132.3,63139.99,125.55715,0.0,0.0,0.0,0.0,0.0
1726952400,63139.99,63150.0,63059.0,63088.0,192.22962,0.0,0.0,0.0,0.0,0.0
1726956000,63087.99,63233.99,63058.0,63230.32,136.09922,0.0,0.0,0.0,0.0,0.0
1726959600,63230.32,63559.9,63153.23,63348.96,644.40024,0.0,0.0,0.0,0.0,0.0
1726963200,63348.97,63450.0,63110.0,63230.93,586.79372,0.0,0.0,0.0,0.0,0.0
1726966800,63230.92,63294.0,63018.6,63046.0,300.5781,0.0,0.0,0.0,0.0,0.0
1726970400,63046.01,63103.2,62830.01,62957.31,592.28143,0.0,0.0,0.0,0.0,0.0
1726974000,62957.31,63208.82,62924.0,63106.0,384.08676,0.0,0.0,0.0,0.0,0.0
1726977600,63106.0,63200.0,63077.69,63080.01,133.93924,0.0,0.0,0.0,0.0,0.0
1726981200,63080.01,63083.99,62910.05,62938.51,273.10291,0.0,0.0,0.0,0.0,0.0
1726984800,62938.52,63044.63,62838.0,62876.24,350.09941,0.0,0.0,0.0,0.0,0.0
1726988400,62876.24,62973.99,62876.23,62936.0,210.77851,0.0,0.0,0.0,0.0,0.0
1726992000,62936.0,63034.99,62900.0,63025.35,285.70928,0.0,0.0,0.0,0.0,0.0
1726995600,63025.35,63025.35,62659.96,62702.94,634.37277,0.0,0.0,0.0,0.0,0.0
1726999200,62702.93,62776.75,62544.94,62655.99,454.47776,0.0,0.0,0.0,0.0,0.0
1727002800,62655.99,62842.0,62552.0,62784.0,466.37503,0.0,0.0,0.0,0.0,0.0
1727006400,62784.0,62930.0,62749.53,62781.99,384.72727,0.0,0.0,0.0,0.0,0.0
1727010000,62781.99,62835.67,62566.0,62589.99,661.06999,0.0,0.0,0.0,0.0,0.0
1727013600,62590.0,62711.84,62429.16,62668.0,809.50139,0.0,0.0,0.0,0.0,0.0
1727017200,62668.0,62813.36,62579.2,62652.12,416.04748,0.0,0.0,0.0,0.0,0.0
1727020800,62652.12,62848.0,62468.01,62776.03,679.56957,0.0,0.0,0.0,0.0,0.0
1727024400,62776.03,63134.0,62776.03,63062.66,696.24367,0.0,0.0,0.0,0.0,0.0
1727028000,63062.66,63068.0,62835.2,62955.99,434.96443,0.0,0.0,0.0,0.0,0.0
1727031600,62956.0,63229.5,62806.24,63160.0,451.57112,0.0,0.0,0.0,0.0,0.0
1727035200,63160.0,63315.99,63106.54,63208.0,510.91713,0.0,0.0,0.0,0.0,0.0
1727038800,63208.0,63329.19,62750.22,62779.99,704.12813,0.0,0.0,0.0,0.0,0.0
1727042400,62780.0,64000.0,62357.93,63881.51,2778.17647,0.0,0.0,0.0,0.0,0.0
1727046000,63881.5,63970.0,63424.46,63578.76,1042.68735,0.0,0.0,0.0,0.0,0.0
1727049600,63578.76,63762.7,62538.75,63577.88,2347.48616,0.0,0.0,0.0,0.0,0.0
1727053200,63577.87,63966.0,63486.0,63826.8,1173.05615,0.0,0.0,0.0,0.0,0.0
1727056800,63826.8,63985.0,63675.75,63940.47,554.68165,0.0,0.0,0.0,0.0,0.0
1727060400,63940.47,64745.88,63921.37,64354.0,3065.0955,0.0,0.0,0.0,0.0,0.0
1727064000,64354.0,64455.13,63787.68,63912.3,1086.21332,0.0,0.0,0.0,0.0,0.0
1727067600,63912.31,63937.97,63668.98,63754.0,688.0387,0.0,0.0,0.0,0.0,0.0
1727071200,63754.0,63774.4,63524.36,63671.42,747.95134,0.0,0.0,0.0,0.0,0.0
1727074800,63671.42,63671.42,63400.0,63548.82,921.48581,0.0,0.0,0.0,0.0,0.0
1727078400,63548.83,63630.27,63300.0,63492.01,972.72379,0.0,0.0,0.0,0.0,0.0
1727082000,63492.0,63710.0,63482.76,63635.69,703.26749,0.0,0.0,0.0,0.0,0.0
1727085600,63635.69,63642.17,63415.08,63496.96,671.29195,0.0,0.0,0.0,0.0,0.0
1727089200,63496.96,63550.02,63374.14,63435.04,579.95947,0.0,0.0,0.0,0.0,0.0
1727092800,63435.03,63540.0,63236.98,63315.8,962.19152,0.0,0.0,0.0,0.0,0.0
1727096400,63315.81,63420.0,63059.93,63185.21,1584.03531,0.0,0.0,0.0,0.0,0.0
1727100000,63185.21,63806.0,63059.93,63394.5,1966.64092,0.0,0.0,0.0,0.0,0.0
1727103600,63394.5,63772.3,63099.99,63618.0,1170.27061,0.0,0.0,0.0,0.0,0.0
1727107200,63617.99,63825.96,63200.0,63227.55,1345.42996,0.0,0.0,0.0,0.0,0.0
1727110800,63227.55,63341.67,63098.97,63318.01,490.75963,0.0,0.0,0.0,0.0,0.0
1727114400,63318.01,63559.08,63280.72,63430.19,519.71802,0.0,0.0,0.0,0.0,0.0
1727118000,63430.18,63489.0,63256.0,63298.56,695.98551,0.0,0.0,0.0,0.0,0.0
1727121600,63300.01,63438.0,63260.09,63308.0,292.76607,0.0,0.0,0.0,0.0,0.0
1727125200,63308.0,63489.0,63088.69,63380.0,688.20458,0.0,0.0,0.0,0.0,0.0
1727128800,63380.0,63380.0,63193.39,63219.0,289.8295,0.0,0.0,0.0,0.0,0.0
1727132400,63219.0,63418.87,63186.0,63339.99,560.96991,0.0,0.0,0.0,0.0,0.0
1727136000,63339.99,63401.21,62800.49,62906.0,1501.94449,0.0,0.0,0.0,0.0,0.0
1727139600,62906.01,63270.1,62800.0,62942.01,1090.69881,0.0,0.0,0.0,0.0,0.0
1727143200,62942.0,63160.0,62700.0,63123.99,855.70764,0.0,0.0,0.0,0.0,0.0
1727146800,63124.0,63190.37,62898.3,63124.0,914.02033,0.0,0.0,0.0,0.0,0.0
1727150400,63124.01,63140.0,62900.0,63088.0,660.87421,0.0,0.0,0.0,0.0,0.0
1727154000,63088.0,63226.33,63045.94,63215.99,489.77515,0.0,0.0,0.0,0.0,0.0
1727157600,63216.0,63394.0,63215.99,63305.43,426.7883,0.0,0.0,0.0,0.0,0.0
1727161200,63305.43,63569.99,63300.0,63559.92,717.69816,0.0,0.0,0.0,0.0,0.0
1727164800,63559.93,63948.0,63540.0,63851.05,995.90843,0.0,0.0,0.0,0.0,0.0
1727168400,63851.05,63893.51,63484.0,63524.5,729.48652,0.0,0.0,0.0,0.0,0.0
1727172000,63524.5,63883.0,63504.1,63526.0,618.45246,0.0,0.0,0.0,0.0,0.0
1727175600,63526.01,63600.0,63380.0,63478.34,591.1906,0.0,0.0,0.0,0.0,0.0
1727179200,63478.35,63663.57,63412.0,63446.01,672.15138,0.0,0.0,0.0,0.0,0.0
1727182800,63446.01,63768.0,63402.5,63519.85,932.32278,0.0,0.0,0.0,0.0,0.0
1727186400,63519.86,63551.81,62731.1,63194.89,3165.50264,0.0,0.0,0.0,0.0,0.0
1727190000,63194.89,63370.09,62999.9,63159.99,980.12341,0.0,0.0,0.0,0.0,0.0
1727193600,63159.99,63372.45,63088.02,63262.0,524.87788,0.0,0.0,0.0,0.0,0.0
1727197200,63262.01,64000.0,63241.75,63775.86,1504.89392,0.0,0.0,0.0,0.0,0.0
1727200800,63775.54,63886.0,63540.48,63727.58,804.94922,0.0,0.0,0.0,0.0,0.0
1727204400,63727.58,64375.0,63682.93,64292.34,1316.46046,0.0,0.0,0.0,0.0,0.0
1727208000,64292.35,64596.53,64093.15,64215.01,1610.30279,0.0,0.0,0.0,0.0,0.0
1727211600,64215.02,64285.59,63966.66,64030.0,504.42128,0.0,0.0,0.0,0.0,0.0
1727215200,64030.0,64688.0,64030.0,64579.9,943.6887,0.0,0.0,0.0,0.0,0.0
1727218800,64579.91,64626.0,64249.91,64262.7,632.80803,0.0,0.0,0.0,0.0,0.0
1727222400,64262.7,64444.0,63990.41,64126.93,1049.52455,0.0,0.0,0.0,0.0,0.0
1727226000,64126.94,64817.99,64090.5,64390.01,1312.23012,0.0,0.0,0.0,0.0,0.0
1727229600,64390.0,64564.26,64287.49,64422.52,570.90098,0.0,0.0,0.0,0.0,0.0
1727233200,64422.52,64461.95,64224.37,64460.0,380.98284,0.0,0.0,0.0,0.0,0.0
1727236800,64460.01,64460.23,64172.84,64172.85,403.02902,0.0,0.0,0.0,0.0,0.0
1727240400,64172.84,64274.7,64140.12,64170.63,344.55978,0.0,0.0,0.0,0.0,0.0
1727244000,64170.63,64170.63,63700.0,63806.0,1192.60601,0.0,0.0,0.0,0.0,0.0
1727247600,63806.01,63867.99,63645.49,63843.33,553.53928,0.0,0.0,0.0,0.0,0.0
1727251200,63843.34,63915.07,63743.93,63819.1,403.70624,0.0,0.0,0.0,0.0,0.0
1727254800,63819.09,63873.5,63600.0,63609.89,555.0606,0.0,0.0,0.0,0.0,0.0
1727258400,63609.89,63750.01,63407.7,63630.45,1082.95884,0.0,0.0,0.0,0.0,0.0
1727262000,63630.44,63857.41,63500.02,63838.01,630.03177,0.0,0.0,0.0,0.0,0.0
1727265600,63838.01,63841.02,63600.0,63600.01,423.01315,0.0,0.0,0.0,0.0,0.0
1727269200,63600.01,63766.0,63283.37,63761.34,1255.58143,0.0,0.0,0.0,0.0,0.0
1727272800,63761.33,63946.0,63648.0,63936.5,934.57063,0.0,0.0,0.0,0.0,0.0
1727276400,63936.51,63999.0,63450.01,63495.66,1070.13047,0.0,0.0,0.0,0.0,0.0
1727280000,63495.66,63670.0,63440.0,63463.88,794.37884,0.0,0.0,0.0,0.0,0.0
1727283600,63463.87,63550.0,63000.0,63168.0,1383.14125,0.0,0.0,0.0,0.0,0.0
1727287200,63168.01,63393.86,63128.97,63351.0,639.68674,0.0,0.0,0.0,0.0,0.0
1727290800,63351.0,63468.0,63138.12,63181.5,603.93072,0.0,0.0,0.0,0.0,0.0
1727294400,63181.51,63548.24,63176.0,63505.78,486.38172,0.0,0.0,0.0,0.0,0.0
1727298000,63505.78,63551.81,63410.0,63437.99,312.52177,0.0,0.0,0.0,0.0,0.0
1727301600,63438.0,63508.69,63053.5,63261.99,658.35749,0.0,0.0,0.0,0.0,0.0
1727305200,63262.0,63270.0,62947.08,63152.01,772.28744,0.0,0.0,0.0,0.0,0.0
1727308800,63152.01,63285.85,62829.4,62946.01,814.41306,0.0,0.0,0.0,0.0,0.0
1727312400,62946.01,63154.74,62670.0,63154.74,1333.28534,0.0,0.0,0.0,0.0,0.0
1727316000,63154.73,63400.0,63104.0,63353.99,567.35561,0.0,0.0,0.0,0.0,0.0
1727319600,63353.99,63544.0,63304.54,63514.34,467.78659,0.0,0.0,0.0,0.0,0.0
1727323200,63514.35,63532.15,63340.0,63427.51,302.30459,0.0,0.0,0.0,0.0,0.0
1727326800,63427.51,63724.45,63362.0,63594.0,502.63042,0.0,0.0,0.0,0.0,0.0
1727330400,63593.99,63780.0,63590.23,63721.48,627.19031,0.0,0.0,0.0,0.0,0.0
1727334000,63721.49,63874.41,63661.5,63852.07,546.52894,0.0,0.0,0.0,0.0,0.0
1727337600,63852.07,63892.59,63696.5,63709.5,630.28855,0.0,0.0,0.0,0.0,0.0
1727341200,63709.5,63979.89,63595.67,63798.0,705.50852,0.0,0.0,0.0,0.0,0.0
1727344800,63798.0,64464.0,63766.08,64391.99,1912.0634,0.0,0.0,0.0,0.0,0.0
1727348400,64391.99,64500.0,64295.77,64393.99,1017.66567,0.0,0.0,0.0,0.0,0.0
1727352000,64393.98,64720.0,64321.42,64481.82,1565.84293,0.0,0.0,0.0,0.0,0.0
1727355600,64481.82,64550.78,64150.0,64428.21,1417.17946,0.0,0.0,0.0,0.0,0.0
1727359200,64428.34,65200.0,64374.76,64426.64,4644.1369,0.0,0.0,0.0,0.0,0.0
1727362800,64426.64,65550.0,64319.9,65229.03,3345.42899,0.0,0.0,0.0,0.0,0.0
1727366400,65229.03,65571.25,65104.0,65338.0,1495.21233,0.0,0.0,0.0,0.0,0.0
1727370000,65338.0,65839.0,65122.0,65132.54,1926.78437,0.0,0.0,0.0,0.0,0.0
1727373600,65132.54,65308.0,64950.0,65285.52,950.03994,0.0,0.0,0.0,0.0,0.0
1727377200,65285.53,65298.0,64693.26,64711.06,1049.19142,0.0,0.0,0.0,0.0,0.0
1727380800,64711.07,64869.85,64646.84,64664.26,745.57514,0.0,0.0,0.0,0.0,0.0
1727384400,64664.26,65200.0,64633.52,65052.0,734.41816,0.0,0.0,0.0,0.0,0.0
1727388000,65052.0,65244.0,64967.22,65086.33,517.23281,0.0,0.0,0.0,0.0,0.0
1727391600,65086.32,65174.0,64732.37,65173.99,555.24248,0.0,0.0,0.0,0.0,0.0
1727395200,65173.99,65296.53,64995.47,65241.98,629.16946,0.0,0.0,0.0,0.0,0.0
1727398800,65241.99,65349.65,65014.0,65119.9,563.52583,0.0,0.0,0.0,0.0,0.0
1727402400,65119.91,65200.0,64833.33,64878.12,554.40527,0.0,0.0,0.0,0.0,0.0
1727406000,64878.13,65425.0,64819.9,65366.01,765.05109,0.0,0.0,0.0,0.0,0.0
1727409600,65366.01,65459.74,65276.0,65303.96,548.98052,0.0,0.0,0.0,0.0,0.0
1727413200,65303.96,65378.37,65099.99,65354.58,532.0963,0.0,0.0,0.0,0.0,0.0
1727416800,65354.59,65520.14,65228.0,65344.79,1019.29391,0.0,0.0,0.0,0.0,0.0
1727420400,65344.78,65550.0,65265.65,65460.02,1354.66468,0.0,0.0,0.0,0.0,0.0
1727424000,65460.02,65795.63,65414.0,65725.99,1095.96354,0.0,0.0,0.0,0.0,0.0
1727427600,65726.0,65986.0,65668.78,65754.01,1317.66112,0.0,0.0,0.0,0.0,0.0
1727431200,65754.0,65779.07,65490.0,65490.01,871.87267,0.0,0.0,0.0,0.0,0.0
1727434800,65490.02,65611.99,65342.78,65437.35,608.69637,0.0,0.0,0.0,0.0,0.0
1727438400,65437.36,65890.0,65314.31,65741.19,1485.79878,0.0,0.0,0.0,0.0,0.0
1727442000,65741.19,65791.95,65361.11,65678.01,1050.76174,0.0,0.0,0.0,0.0,0.0
1727445600,65678.02,66498.0,65576.01,66242.66,3355.18836,0.0,0.0,0.0,0.0,0.0
1727449200,66242.65,66422.79,66006.0,66006.01,1353.19361,0.0,0.0,0.0,0.0,0.0
1727452800,66006.01,66360.0,65888.01,66303.03,1230.10335,0.0,0.0,0.0,0.0,0.0
1727456400,66303.03,66347.56,65698.0,65915.61,1162.16245,0.0,0.0,0.0,0.0,0.0
1727460000,65915.61,65929.02,65524.0,65876.42,612.44352,0.0,0.0,0.0,0.0,0.0
1727463600,65876.42,65968.74,65636.0,65657.99,576.67864,0.0,0.0,0.0,0.0,0.0
1727467200,65657.99,65920.0,65625.0,65804.87,437.31919,0.0,0.0,0.0,0.0,0.0
1727470800,65804.87,65880.0,65766.03,65816.62,299.68891,0.0,0.0,0.0,0.0,0.0
1727474400,65816.62,65962.0,65766.0,65870.0,294.36539,0.0,0.0,0.0,0.0,0.0
1727478000,65870.0,65910.0,65683.01,65769.95,329.72017,0.0,0.0,0.0,0.0,0.0
1727481600,65769.95,65900.0,65720.0,65899.1,331.3184,0.0,0.0,0.0,0.0,0.0
1727485200,65899.1,66000.0,65793.0,65994.0,406.91773,0.0,0.0,0.0,0.0,0.0
1727488800,65994.0,66198.72,65906.0,66168.74,471.85819,0.0,0.0,0.0,0.0,0.0
1727492400,66168.74,66260.0,65984.96,66063.76,456.9388,0.0,0.0,0.0,0.0,0.0
1727496000,66063.76,66087.0,65970.0,66006.5,250.72736,0.0,0.0,0.0,0.0,0.0
1727499600,66006.51,66026.0,65912.75,65953.8,294.88887,0.0,0.0,0.0,0.0,0.0
1727503200,65953.81,65955.24,65738.0,65800.0,459.05628,0.0,0.0,0.0,0.0,0.0
1727506800,65799.99,65898.33,65753.73,65824.01,257.32638,0.0,0.0,0.0,0.0,0.0
1727510400,65824.01,65824.01,65578.22,65635.9,446.73728,0.0,0.0,0.0,0.0,0.0
1727514000,65635.9,65635.91,65453.0,65628.2,698.99941,0.0,0.0,0.0,0.0,0.0
1727517600,65628.5,65779.06,65580.53,65764.01,268.15462,0.0,0.0,0.0,0.0,0.0
1727521200,65764.01,65800.0,65702.0,65798.01,244.62608,0.0,0.0,0.0,0.0,0.0
1727524800,65798.01,65798.01,65430.46,65548.12,464.64231,0.0,0.0,0.0,0.0,0.0
1727528400,65548.12,65602.0,65422.23,65528.03,383.41591,0.0,0.0,0.0,0.0,0.0
1727532000,65528.04,65816.0,65528.03,65720.74,449.04904,0.0,0.0,0.0,0.0,0.0
1727535600,65720.73,65722.7,65618.57,65619.13,316.69261,0.0,0.0,0.0,0.0,0.0
1727539200,65619.14,65667.14,65492.59,65516.0,317.15778,0.0,0.0,0.0,0.0,0.0
1727542800,65516.0,65718.69,65506.0,65633.2,362.82222,0.0,0.0,0.0,0.0,0.0
1727546400,65633.2,65823.08,65633.2,65715.01,706.88365,0.0,0.0,0.0,0.0,0.0
1727550000,65715.01,65776.0,65700.38,65724.0,357.63834,0.0,0.0,0.0,0.0,0.0
1727553600,65724.0,65769.96,65640.72,65645.99,238.36379,0.0,0.0,0.0,0.0,0.0
1727557200,65646.0,65692.0,65432.0,65692.0,341.45942,0.0,0.0,0.0,0.0,0.0
1727560800,65692.0,65775.0,65582.51,65680.01,242.23449,0.0,0.0,0.0,0.0,0.0
1727564400,65680.01,65982.16,65617.42,65858.0,359.3242,0.0,0.0,0.0,0.0,0.0
1727568000,65858.0,65984.0,65647.28,65687.1,393.6014,0.0,0.0,0.0,0.0,0.0
1727571600,65687.1,65872.91,65665.96,65872.9,321.49032,0.0,0.0,0.0,0.0,0.0
1727575200,65872.9,65936.0,65820.47,65824.0,281.95005,0.0,0.0,0.0,0.0,0.0
1727578800,65824.0,65827.99,65728.0,65815.92,178.77796,0.0,0.0,0.0,0.0,0.0
1727582400,65815.93,65815.93,65688.31,65741.99,162.32883,0.0,0.0,0.0,0.0,0.0
1727586000,65742.0,65750.0,65518.0,65594.01,367.46959,0.0,0.0,0.0,0.0,0.0
1727589600,65594.0,65620.0,65489.93,65499.99,384.3899,0.0,0.0,0.0,0.0,0.0
1727593200,65500.0,65566.01,65432.0,65477.01,369.93605,0.0,0.0,0.0,0.0,0.0
1727596800,65477.01,65602.55,65433.0,65559.91,383.02385,0.0,0.0,0.0,0.0,0.0
1727600400,65559.91,65665.18,65559.9,65579.91,181.75826,0.0,0.0,0.0,0.0,0.0
1727604000,65579.91,65582.0,65470.67,65571.99,189.6351,0.0,0.0,0.0,0.0,0.0
1727607600,65572.0,65720.0,65571.99,65691.92,287.04811,0.0,0.0,0.0,0.0,0.0
1727611200,65691.92,65759.5,65616.8,65631.68,285.5491,0.0,0.0,0.0,0.0,0.0
1727614800,65631.68,65850.0,65576.21,65817.98,715.77614,0.0,0.0,0.0,0.0,0.0
1727618400,65817.98,65824.0,65661.17,65694.07,357.8883,0.0,0.0,0.0,0.0,0.0
1727622000,65694.07,65807.81,65584.71,65751.34,565.46468,0.0,0.0,0.0,0.0,0.0
1727625600,65751.34,65791.95,65654.01,65764.99,287.06248,0.0,0.0,0.0,0.0,0.0
1727629200,65765.0,65960.01,65764.99,65818.01,426.49829,0.0,0.0,0.0,0.0,0.0
1727632800,65818.01,65855.99,65750.0,65789.45,192.04654,0.0,0.0,0.0,0.0,0.0
1727636400,65789.44,65972.17,65786.0,65958.82,229.03531,0.0,0.0,0.0,0.0,0.0
1727640000,65958.81,66076.12,65800.02,65812.0,527.67529,0.0,0.0,0.0,0.0,0.0
1727643600,65812.01,65973.16,65800.0,65868.6,206.23762,0.0,0.0,0.0,0.0,0.0
1727647200,65868.6,65948.86,65578.66,65674.42,593.42452,0.0,0.0,0.0,0.0,0.0
1727650800,65674.42,65731.55,65528.0,65602.01,449.67342,0.0,0.0,0.0,0.0,0.0
1727654400,65602.01,65618.8,65094.0,65463.85,1154.50096,0.0,0.0,0.0,0.0,0.0
1727658000,65463.86,65544.0,64699.98,64769.99,1424.06087,0.0,0.0,0.0,0.0,0.0
1727661600,64769.99,64810.0,64335.36,64376.01,1652.43674,0.0,0.0,0.0,0.0,0.0
1727665200,64376.01,64580.34,64190.0,64553.68,1817.79078,0.0,0.0,0.0,0.0,0.0
1727668800,64553.68,64553.68,64310.0,64441.7,546.49938,0.0,0.0,0.0,0.0,0.0
1727672400,64441.69,64532.0,64394.0,64525.99,678.85223,0.0,0.0,0.0,0.0,0.0
1727676000,64526.0,64750.01,64356.0,64356.0,1282.93321,0.0,0.0,0.0,0.0,0.0
1727679600,64356.0,64689.36,64350.0,64562.01,700.93445,0.0,0.0,0.0,0.0,0.0
1727683200,64562.01,64576.01,64000.0,64311.58,1608.80518,0.0,0.0,0.0,0.0,0.0
1727686800,64311.58,64311.59,63541.0,63541.01,2221.80198,0.0,0.0,0.0,0.0,0.0
1727690400,63541.0,63665.6,63249.68,63645.99,2401.13005,0.0,0.0,0.0,0.0,0.0
1727694000,63645.98,63870.0,63520.0,63819.44,1055.44847,0.0,0.0,0.0,0.0,0.0
1727697600,63819.45,64132.0,63760.83,64048.0,957.7337,0.0,0.0,0.0,0.0,0.0
1727701200,64048.01,64161.08,63799.81,63874.54,1133.93923,0.0,0.0,0.0,0.0,0.0
1727704800,63874.54,64010.07,63571.28,63740.72,1521.78188,0.0,0.0,0.0,0.0,0.0
1727708400,63740.72,63999.5,63508.0,63561.41,1232.08431,0.0,0.0,0.0,0.0,0.0
1727712000,63561.42,63732.0,63462.59,63486.98,786.10126,0.0,0.0,0.0,0.0,0.0
1727715600,63486.98,63711.61,63372.69,63696.0,1657.21829,0.0,0.0,0.0,0.0,0.0
1727719200,63696.0,63738.25,63056.0,63330.55,1516.30048,0.0,0.0,0.0,0.0,0.0
1727722800,63330.56,63634.72,63282.0,63488.0,1528.28399,0.0,0.0,0.0,0.0,0.0
1727726400,63488.0,63860.0,63456.0,63809.99,857.72548,0.0,0.0,0.0,0.0,0.0
1727730000,63810.0,63831.63,63640.0,63706.93,319.89044,0.0,0.0,0.0,0.0,0.0
1727733600,63706.93,63771.11,63480.0,63481.98,406.67834,0.0,0.0,0.0,0.0,0.0
1727737200,63481.99,63617.45,62856.3,63327.59,1548.15582,0.0,0.0,0.0,0.0,0.0
1727740800,63327.6,63606.0,63006.7,63531.99,1336.93335,0.0,0.0,0.0,0.0,0.0
